# power spectrum of zeta (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  3.145109e+00   3.118488e-18   1.738607e-03   1.407619e-19   600
  3.152524e+00   2.829358e-18   1.199942e-03   1.119455e-19   672
  3.160921e+00   3.240972e-18   1.128630e-03   1.872701e-19   336
  3.165599e+00   2.427588e-18   1.227621e-03   1.249855e-19   408
  3.173072e+00   2.937357e-18   1.224729e-03   1.527720e-19   408
  3.181385e+00   2.295678e-18   6.192886e-04   1.202202e-19   360
  3.186510e+00   2.392747e-18   2.273829e-03   1.149117e-19   456
  3.192699e+00   2.881287e-18   1.236522e-03   1.530715e-19   384
  3.200577e+00   2.424559e-18   1.141466e-03   1.228352e-19   348
  3.204835e+00   2.452980e-18   1.407202e-03   9.927487e-20   576
  3.212832e+00   2.443881e-18   1.158646e-03   1.137774e-19   504
  3.221013e+00   2.956251e-18   1.634203e-03   1.551381e-19   432
  3.228154e+00   2.538835e-18   2.223325e-03   1.069378e-19   576
  3.233247e+00   2.466384e-18   0.000000e+00   1.555073e-19   264
  3.241325e+00   2.361300e-18   1.769212e-03   9.426160e-20   768
  3.248351e+00   2.542948e-18   2.381921e-03   1.781376e-19   240
  3.253937e+00   2.523741e-18   2.100629e-03   2.238464e-19   192
  3.262073e+00   2.600806e-18   1.546319e-03   1.258417e-19   504
  3.268108e+00   2.456071e-18   2.083724e-03   1.767576e-19   590
  3.273894e+00   2.308354e-18   2.334698e-03   1.211777e-19   384
  3.281151e+00   2.436456e-18   1.951120e-03   1.023513e-19   504
  3.289911e+00   2.089109e-18   1.877651e-03   8.250670e-20   648
  3.298409e+00   2.333893e-18   5.099453e-04   1.055669e-19   504
  3.301835e+00   2.054947e-18   1.163281e-03   1.223678e-19   312
  3.307884e+00   1.930349e-18   1.676002e-03   7.868935e-20   576
  3.316189e+00   2.238530e-18   1.166339e-03   1.388744e-19   240
  3.321030e+00   2.183655e-18   1.178530e-03   9.173997e-20   552
  3.327882e+00   2.322006e-18   1.106612e-03   8.822413e-20   600
  3.337643e+00   2.231648e-18   1.351639e-03   1.029585e-19   600
  3.343511e+00   2.361025e-18   2.164544e-03   1.550130e-19   312
  3.349356e+00   2.242626e-18   1.885103e-03   1.071765e-19   480
  3.356656e+00   2.327645e-18   1.176123e-03   9.795622e-20   576
  3.363084e+00   2.034473e-18   1.893814e-03   1.044275e-19   408
  3.368787e+00   2.337383e-18   2.209222e-03   1.617278e-19   216
  3.376156e+00   1.836919e-18   1.692015e-03   8.025602e-20   516
  3.384050e+00   1.991692e-18   1.614354e-03   7.624111e-20   744
  3.392194e+00   2.027365e-18   1.078246e-03   1.141952e-19   462
  3.396796e+00   2.440279e-18   1.095881e-03   1.286654e-19   432
